sim_time,frame,route_index,x,y,z,roll,pitch,yaw,speed_mps
46808.61490800703,2705948,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46808.71490800852,2705949,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46808.81490801001,2705950,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46808.9149080115,2705951,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46809.01490801299,2705952,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46809.11490801448,2705953,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46809.21490801597,2705954,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46809.31490801746,2705955,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46809.41490801895,2705956,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46809.51490802044,2705957,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46809.61490802193,2705958,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46809.71490802342,2705959,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46809.81490802491,2705960,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46809.9149080264,2705961,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46810.01490802789,2705962,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46810.11490802938,2705963,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46810.21490803087,2705964,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46810.314908032364,2705965,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46810.414908033854,2705966,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46810.514908035344,2705967,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46810.614908036834,2705968,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46810.714908038324,2705969,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46810.814908039814,2705970,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46810.914908041304,2705971,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46811.014908042795,2705972,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46811.114908044285,2705973,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46811.214908045775,2705974,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46811.314908047265,2705975,0,-64.10392761230469,16.505887985229492,0.001326332101598382,0.0,0.0,-179.84078979492188,0.0
46811.414908048755,2705976,3,-64.10392761230469,16.505887985229492,0.0014041900867596269,0.0,0.0,-179.84078979492188,0.0006551360711488065
46811.514908050245,2705977,3,-64.10392761230469,16.505887985229492,0.0015489577781409025,0.0,0.0,-179.84078979492188,0.0016519546049201387
46811.614908051735,2705978,3,-64.10392761230469,16.505887985229492,0.0016925048548728228,0.0,0.0,-179.84078979492188,0.0012002086732655138
46811.714908053225,2705979,3,-64.10392761230469,16.505887985229492,0.0017830657307058573,0.0,0.0,-179.84078979492188,0.0006878948195095953
46811.814908054715,2705980,3,-64.10392761230469,16.505887985229492,0.0018092726822942495,0.0,0.0,-179.84078979492188,0.00030483244336921704
46811.914908056206,2705981,3,-64.10392761230469,16.505887985229492,0.0018378448439761996,0.0,0.0,-179.84078979492188,0.00024851798662667654
46812.014908057696,2705982,3,-64.1066665649414,16.505876541137695,0.0018341063987463713,-6.103515261202119e-05,0.003968339879065752,-179.84103393554688,0.26825715701966824
46812.114908059186,2705983,3,-64.21200561523438,16.505584716796875,0.0014990996569395065,-6.103514533606358e-05,0.06294701993465424,-179.84107971191406,1.567727563763204
46812.214908060676,2705984,3,-64.40538024902344,16.505046844482422,0.0014035797212272882,-6.103515261202119e-05,0.08014543354511261,-179.8409423828125,2.179307335157109
46812.314908062166,2705985,3,-64.64685821533203,16.50437355041504,0.0014516448136419058,-6.1035138060105965e-05,0.07235219329595566,-179.84103393554688,2.599029079186571
46812.414908063656,2705986,3,-64.92648315429688,16.50359535217285,0.001513900700956583,-6.103515261202119e-05,0.06199762225151062,-179.8409423828125,2.9587354835937356
46812.514908065146,2705987,5,-65.2396240234375,16.49230194091797,0.001564941368997097,-0.028991693630814552,0.05337792634963989,-179.37954711914062,3.2834973043145967
46812.61490806664,2705988,5,-65.58195495605469,16.45970344543457,0.0016065979143604636,-0.061950672417879105,0.04635649174451828,-178.1778106689453,3.5847396827500915
46812.71490806813,2705989,5,-65.94868469238281,16.398279190063477,0.0016427993541583419,-0.0941467210650444,0.040168341249227524,-176.1553192138672,3.8645325155414407
46812.81490806962,2705990,5,-66.33281707763672,16.300344467163086,0.0016817855648696423,-0.1257629245519638,0.03355671837925911,-173.25546264648438,4.11122834326385
46812.91490807111,2705991,5,-66.72480773925781,16.158349990844727,0.0017271422548219562,-0.157623291015625,0.02585226483643055,-169.43304443359375,4.316573508641631
46813.0149080726,2705992,5,-67.11807250976562,15.979393005371094,0.0017804335802793503,-0.1470031589269638,0.016713472083210945,-165.3461456298828,4.368633411200974
46813.11490807409,2705993,5,-67.4963150024414,15.78979206085205,0.0018788146553561091,-0.0957946702837944,-6.147169915493578e-05,-161.96163940429688,4.15799867844263
46813.21490807558,2705994,5,-67.85637664794922,15.604449272155762,0.0019373702816665173,-0.049072250723838806,-0.010040377266705036,-159.4922637939453,4.031287558085444
46813.31490807707,2705995,5,-68.21400451660156,15.422324180603027,0.0019233322236686945,-0.01739501766860485,-0.007629320956766605,-157.78306579589844,4.047853121400623
46813.41490807856,2705996,5,-68.58075714111328,15.23351764678955,0.001866149832494557,-0.01489257998764515,0.0021105282939970493,-156.3973846435547,4.209777707380884
46813.51490808005,2705997,5,-68.95785522460938,15.036373138427734,0.0018396377563476562,-0.011322018690407276,0.006652603857219219,-155.26246643066406,4.259213628276868
46813.61490808154,2705998,5,-69.32640838623047,14.842119216918945,0.001892585656605661,-0.005004882346838713,-0.0024110565427690744,-154.4148712158203,4.077156928235159
46813.71490808303,2705999,5,-69.68043518066406,14.654236793518066,0.0019282912835478783,-0.0022888181265443563,-0.008510415442287922,-153.77940368652344,3.987506025005042
46813.81490808452,2706000,5,-70.03517150878906,14.464998245239258,0.0018965911585837603,-0.0018005367601290345,-0.0030872453935444355,-153.27976989746094,4.080173642504857
46813.91490808601,2706001,5,-70.40262603759766,14.26845645904541,0.0018431853968650103,-0.0014343260554596782,0.006024226546287537,-152.88519287109375,4.2280379455658315
46814.0149080875,2706002,5,-70.77477264404297,14.069039344787598,0.001850776607170701,-0.00054931640625,0.004746981430798769,-152.5846405029297,4.181622602103962
46814.11490808899,2706003,5,-71.13691711425781,13.874629020690918,0.0018980788299813867,7.41597541491501e-05,-0.0033263019286096096,-152.36180114746094,4.0488156072213055
46814.21490809048,2706004,7,-71.4935073852539,13.697673797607422,0.0019269561162218451,0.034282658249139786,-0.008271358907222748,-152.76449584960938,3.9610316879482173
46814.31490809197,2706005,7,-71.86065673828125,13.54013729095459,0.0018966293428093195,0.06816350668668747,-0.0030872453935444355,-153.9346160888672,4.065222095651523
46814.41490809346,2706006,7,-72.25069427490234,13.404476165771484,0.001854858361184597,0.10044236481189728,0.004050301853567362,-155.95387268066406,4.208219798562732
46814.51490809495,2706007,8,-72.65486907958984,13.300668716430664,0.0018743133405223489,0.12629948556423187,0.0006761886761523783,-158.7855987548828,4.168971721459734
46814.61490809644,2706008,8,-73.05622100830078,13.226349830627441,0.0019196319626644254,0.1130824089050293,-0.00707607576623559,-161.79237365722656,4.062871682072393
46814.71490809793,2706009,9,-73.44786834716797,13.185234069824219,0.0019671248737722635,0.12400320172309875,-0.015135698020458221,-165.14306640625,3.948272751773732
46814.81490809942,2706010,9,-73.84486389160156,13.161497116088867,0.0019203567644581199,0.0904187485575676,-0.00717169838026166,-168.1886749267578,4.082026469879843
46814.91490810091,2706011,10,-74.26093292236328,13.138751029968262,0.0018509292276576161,0.052755311131477356,0.004671849310398102,-170.5738067626953,4.25485862329747
46815.0149081024,2706012,10,-74.68460083007812,13.11196231842041,0.0018516540294513106,0.016051217913627625,0.004583056550472975,-172.1786346435547,4.207156395420238
46815.11490810389,2706013,10,-75.09552764892578,13.080154418945312,0.001903114258311689,-0.0079345703125,-0.004180075600743294,-173.080078125,4.051133019288219
46815.21490810538,2706014,11,-75.49244689941406,13.06269359588623,0.0019379806471988559,0.031327906996011734,-0.010135999880731106,-174.33377075195312,3.953392221537825
46815.31490810687,2706015,11,-75.89292907714844,13.047992706298828,0.001892585656605661,0.008873391896486282,-0.0023837359622120857,-175.26478576660156,4.082315006264189
46815.41490810836,2706016,11,-76.31028747558594,13.029290199279785,0.0018344115233048797,0.0007957123452797532,0.0074927168898284435,-175.8578643798828,4.243008955225761
46815.51490810985,2706017,13,-76.73313903808594,13.019709587097168,0.0018486403860151768,0.022548193112015724,0.005102151073515415,-176.7049560546875,4.1842101395600455
46815.61490811134,2706018,13,-77.1441879272461,13.009352684020996,0.001897849957458675,0.0012762007536366582,-0.0032989811152219772,-177.19200134277344,4.049828491725288
46815.71490811283,2706019,14,-77.5431137084961,13.00258731842041,0.0019246672745794058,0.010155096650123596,-0.00787520781159401,-177.70443725585938,3.9712877271563674
46815.81490811432,2706020,14,-77.94554901123047,12.995327949523926,0.0018854141235351562,0.001123378169722855,-0.0011611321242526174,-178.03350830078125,4.095714885277125
46815.91490811581,2706021,14,-78.36421203613281,12.987553596496582,0.0018333815969526768,0.001037360168993473,0.00768396258354187,-178.28536987304688,4.243350170933736
46816.0149081173,2706022,15,-78.7864990234375,12.983518600463867,0.0018521117744967341,0.008767176419496536,0.0045147547498345375,-178.63046264648438,4.169079445635609
46816.11490811879,2706023,15,-79.19631958007812,12.978652954101562,0.001900901785120368,-0.0003356933011673391,-0.0038180756382644176,-178.80966186523438,4.040673461015873
46816.21490812028,2706024,16,-79.59459686279297,12.97547435760498,0.0019246292067691684,0.004127161111682653,-0.007902528159320354,-179.01502990722656,3.964832713757158
46816.31490812177,2706025,16,-79.99688720703125,12.972055435180664,0.0018835830269381404,0.000289352610707283,-0.0008537736139260232,-179.1443634033203,4.095815133283989
46816.41490812326,2706026,16,-80.415771484375,12.96838092803955,0.001831436064094305,0.0003044282493647188,0.008045962080359459,-179.24293518066406,4.245738722994905
46816.51490812475,2706027,17,-80.8384017944336,12.966169357299805,0.0018502426100894809,0.0033584784250706434,0.004808452911674976,-179.37806701660156,4.171313416142972
46816.61490812624,2706028,17,-81.24832153320312,12.963624000549316,0.0019009398529306054,-0.00024414061044808477,-0.0037839245051145554,-179.4470672607422,4.040258346689942
46816.71490812773,2706029,18,-81.64653778076172,12.961750030517578,0.001924972515553236,0.0015263408422470093,-0.007964000105857849,-179.52639770507812,3.9632850375459454
46816.81490812922,2706030,18,-82.04866790771484,12.959775924682617,0.0018840025877580047,4.546181662590243e-05,-0.0009493962279520929,-179.57626342773438,4.093743801125938
46816.91490813071,2706031,19,-82.4674301147461,12.95809555053711,0.0018313216278329492,0.0010753885144367814,0.008045962080359459,-179.63226318359375,4.245423892466469
46817.0149081322,2706032,19,-82.89025115966797,12.956308364868164,0.0018491744995117188,-3.051757266803179e-05,0.004992867819964886,-179.66636657714844,4.174550421310431
46817.11490813369,2706033,19,-83.30047607421875,12.95456314086914,0.0019001387991011143,-6.103515261202119e-05,-0.0036951322108507156,-179.6910858154297,4.04171911911183
46817.21490813518,2706034,20,-83.6988525390625,12.953211784362793,0.001924972515553236,0.0006508561200462282,-0.007936679758131504,-179.72317504882812,3.9647875121876393
46817.31490813667,2706035,20,-84.10105895996094,12.95175552368164,0.001884193392470479,-9.155274892691523e-05,-0.0009767169831320643,-179.74078369140625,4.094236694428788
46817.41490813816,2706036,21,-84.51980590820312,12.950392723083496,0.001831703120842576,0.0003857577103190124,0.007984491065144539,-179.7619171142578,4.245140666395307
46817.51490813965,2706037,21,-84.94256591796875,12.948981285095215,0.0018496322445571423,-6.103515261202119e-05,0.004910905845463276,-179.77467346191406,4.17359772734558
46817.61490814114,2706038,21,-85.35270690917969,12.947606086730957,0.001900367671623826,-6.103514533606358e-05,-0.0037224527914077044,-179.78369140625,4.041423713761975
46817.71490814263,2706039,22,-85.75106048583984,12.946439743041992,0.0019248961471021175,0.00030469661578536034,-0.007936679758131504,-179.79742431640625,3.9644857952385153
46817.81490814412,2706040,22,-86.15325164794922,12.94521427154541,0.001884193392470479,-9.155271982308477e-05,-0.0009767169831320643,-179.8043212890625,4.094127529268783
46817.91490814561,2706041,22,-86.57200622558594,12.943926811218262,0.0018316650530323386,-6.103515261202119e-05,0.007991320453584194,-179.80970764160156,4.245172669051316
46818.0149081471,2706042,22,-86.99478149414062,12.942641258239746,0.0018496322445571423,-3.051757266803179e-05,0.004931396339088678,-179.814208984375,4.173734290709975
46818.11490814859,2706043,24,-87.40492248535156,12.94145393371582,0.0019001769833266735,7.700738933635876e-05,-0.0037224527914077044,-179.81997680664062,4.041460844648327
46818.21490815008,2706044,24,-87.8035888671875,12.939363479614258,0.003312682965770364,-0.1964416205883026,0.07033728063106537,-179.8145751953125,3.9558355264237908
46818.31490815157,2706045,25,-88.20439910888672,12.937576293945312,0.00380535121075809,-0.10491941124200821,0.06259868294000626,-179.71923828125,4.081529842680323
46818.41490815306,2706046,25,-88.62177276611328,12.933886528015137,0.0020039749797433615,0.012000231072306633,0.004057132173329592,-179.68795776367188,4.243675721141626
46818.51490815455,2706047,26,-89.04460906982422,12.919782638549805,0.0016501235077157617,-0.018402092158794403,-0.0018919622525572777,-179.18067932128906,4.183119626937308
46818.61490815604,2706048,26,-89.45550537109375,12.907855033874512,0.0017126464517787099,0.005328001454472542,-0.007902528159320354,-178.98074340820312,4.047885908658529
46818.71490815753,2706049,26,-89.8544921875,12.899006843566895,0.0018090057419613004,0.0054215723648667336,-0.01028626412153244,-178.91781616210938,3.9717857629350664
46818.81490815902,2706050,27,-90.25556182861328,12.877198219299316,0.0018279266078025103,-0.0327453538775444,-0.0032033585011959076,-178.2986297607422,4.084596737196784
46818.914908160514,2706051,27,-90.67272186279297,12.849285125732422,0.0018041229341179132,-0.01971435360610485,0.006823358591645956,-177.70822143554688,4.244853308535352
46819.014908162004,2706052,28,-91.089599609375,12.807106971740723,0.005187606904655695,-0.2577209174633026,-0.12454166263341904,-176.60641479492188,4.1415341096210945
46819.114908163494,2706053,28,-91.49666595458984,12.76136302947998,0.0021544264163821936,-0.014526364393532276,-0.0034492453560233116,-175.77723693847656,4.053329369644006
46819.214908164984,2706054,29,-91.89353942871094,12.702750205993652,0.001661758404225111,-0.037872314453125,0.0030257736798375845,-174.58547973632812,4.015405432819299
46819.314908166474,2706055,29,-92.29649353027344,12.636326789855957,0.001635703956708312,-0.02401733212172985,0.007806906010955572,-173.51109313964844,4.167138901626041
46819.414908167964,2706056,30,-92.71046447753906,12.551023483276367,0.0016939544584602118,-0.05905149132013321,0.01032041572034359,-171.96759033203125,4.255830285050176
46819.514908169454,2706057,30,-93.11927795410156,12.460332870483398,0.0018001556163653731,-0.029296863824129105,0.0018851321656256914,-170.7288818359375,4.108764469788639
46819.614908170945,2706058,31,-93.50802612304688,12.358879089355469,0.0018912124214693904,-0.0556640550494194,-0.00787520781159401,-169.2007293701172,3.986607034214547
46819.714908172435,2706059,31,-93.8925552368164,12.250686645507812,0.0018914412939921021,-0.03302001953125,-0.004945056512951851,-167.88929748535156,4.04013731137297
46819.814908173925,2706060,32,-94.28273010253906,12.123249053955078,0.0018563460325822234,-0.0650024265050888,0.0025476603768765926,-166.1602325439453,4.186830222107819
46819.914908175415,2706061,32,-94.68390655517578,11.98510456085205,0.0018309020670130849,-0.0357666015625,0.007554188836365938,-164.71510314941406,4.258094685506244
46820.014908176905,2706062,33,-95.07024383544922,11.83503532409668,0.0018988036317750812,-0.0616149865090847,-0.0036951322108507156,-162.97796630859375,4.052946622817204
46820.114908178395,2706063,33,-95.43928527832031,11.683511734008789,0.0019308089977130294,-0.0327453576028347,-0.009036339819431305,-161.57066345214844,3.9808971582559387
46820.214908179885,2706064,33,-95.81290435791016,11.531347274780273,0.001888923579826951,-0.01629638485610485,-0.0018304905388504267,-160.573974609375,4.1068923594927815
46820.314908181375,2706065,34,-96.1926040649414,11.358306884765625,0.0018484877655282617,-0.0541992112994194,0.005115811247378588,-159.07171630859375,4.222463122801376
46820.414908182865,2706066,34,-96.5687026977539,11.172386169433594,0.0018653105944395065,-0.0458068810403347,0.0022471321281045675,-157.5423583984375,4.153087985910909
46820.514908184356,2706067,35,-96.92308044433594,10.974288940429688,0.0019203948322683573,-0.072723388671875,-0.007110226433724165,-155.609130859375,4.014968947897919
46820.614908185846,2706068,35,-97.26605987548828,10.772980690002441,0.001925735385157168,-0.0405273400247097,-0.008059622719883919,-154.01515197753906,3.9881180508551224
46820.714908187336,2706069,36,-97.60508728027344,10.554207801818848,0.0018880462739616632,-0.0695190280675888,-0.0016187547007575631,-152.07574462890625,4.1219718992633725
46820.814908188826,2706070,36,-97.95480346679688,10.318901062011719,0.0018323134863749146,-0.0421752966940403,0.007841057144105434,-150.39768981933594,4.274660790490638
46820.914908190316,2706071,37,-98.29279327392578,10.069966316223145,0.0018783569103106856,-0.069091796875,4.0981132769957185e-05,-148.40328979492188,4.123418049358731
46821.014908191806,2706072,37,-98.61408996582031,9.822434425354004,0.0019174193730577826,-0.037872314453125,-0.006652603857219219,-146.77992248535156,4.0325298072684115
46821.114908193296,2706073,38,-98.92000579833984,9.565279006958008,0.0019239806570112705,-0.0652770847082138,-0.007752264384180307,-144.8636016845703,4.02384779525177
46821.21490819479,2706074,38,-99.22956848144531,9.294816017150879,0.0018638609908521175,-0.0390624962747097,0.0024930189829319715,-143.2259979248047,4.207340127823148
46821.31490819628,2706075,39,-99.5363540649414,9.002906799316406,0.0018480682047083974,-0.070556640625,0.005218264181166887,-141.2074737548828,4.244756178458364
46821.41490819777,2706076,39,-99.8317642211914,8.709450721740723,0.0018922423478215933,-0.039093017578125,-0.0023222642485052347,-139.54115295410156,4.092094843060995
46821.51490819926,2706077,40,-100.10306549072266,8.415705680847168,0.0019401931203901768,-0.0645141452550888,-0.01049800030887127,-137.62493896484375,3.9758646839141836
46821.61490820075,2706078,40,-100.36866760253906,8.11637020111084,0.0019077681936323643,-0.0372009314596653,-0.0050065284594893456,-136.0170135498047,4.062808948738059
46821.71490820224,2706079,41,-100.62870788574219,7.796710014343262,0.0018654250307008624,-0.069305419921875,0.00226762262172997,-134.02674865722656,4.192965295909232
46821.81490820373,2706080,41,-100.88577270507812,7.4622321128845215,0.001850128173828125,-0.0493163987994194,0.004835773725062609,-132.19461059570312,4.2188558295652525
46821.91490820522,2706081,42,-101.11925506591797,7.1251444816589355,0.001914710970595479,-0.0746459886431694,-0.006167660467326641,-130.0376739501953,4.02790289608952
46822.01490820671,2706082,42,-101.33670806884766,6.793045520782471,0.0019360732985660434,-0.0444946251809597,-0.009828642010688782,-128.22592163085938,3.9684525465619465
46822.1149082082,2706083,42,-101.55780792236328,6.456055164337158,0.0018867873586714268,-0.0238647423684597,-0.0014070188626646996,-126.90087890625,4.112382692092806
46822.21490820969,2706084,43,-101.77111053466797,6.097250461578369,0.00184825889300555,-0.0615539476275444,0.005204604007303715,-125.08736419677734,4.225349767801502
46822.31490821118,2706085,43,-101.9686279296875,5.728201866149902,0.0018712234450504184,-0.0617675706744194,0.0012772453483194113,-123.1025390625,4.144566462767022
46822.41490821267,2706086,44,-102.13717651367188,5.360783100128174,0.0019289016490802169,-0.0875854417681694,-0.008544566109776497,-120.7002944946289,4.007530169742656
46822.51490821416,2706087,44,-102.2921142578125,4.994506359100342,0.001927184988744557,-0.0553894005715847,-0.008271358907222748,-118.6319808959961,4.004313480789635
46822.61490821565,2706088,45,-102.43087768554688,4.614521026611328,0.0018904113676398993,-0.08380126953125,-0.0019534339662641287,-116.21328735351562,4.140618492826929
46822.71490821714,2706089,45,-102.56472778320312,4.213421821594238,0.0018358230590820312,-0.05780029296875,0.007267320994287729,-114.02902221679688,4.289154262347578
46822.81490821863,2706090,46,-102.67703247070312,3.8100292682647705,0.0018921279115602374,-0.08245849609375,-0.002288113348186016,-111.54995727539062,4.108110090344095
46822.91490822012,2706091,46,-102.77312469482422,3.418501615524292,0.00193023681640625,-0.0512695237994194,-0.008851924911141396,-109.45491790771484,4.020633552768971
46823.01490822161,2706092,47,-102.84854888916016,3.0268797874450684,0.0019296645186841488,-0.078155517578125,-0.008667510002851486,-107.07274627685547,4.035478934127304
46823.1149082231,2706093,47,-102.91532135009766,2.6197524070739746,0.0018637084867805243,-0.0538330003619194,0.0025476603768765926,-104.94031524658203,4.228253737050398
46823.21490822459,2706094,48,-102.96268463134766,2.199831485748291,0.0018608474638313055,-0.083953857421875,0.003046264173462987,-102.43354797363281,4.223728257435277
46823.31490822608,2706095,48,-102.99645233154297,1.786702036857605,0.001901817275211215,-0.05300901457667351,-0.003968339879065752,-100.28167724609375,4.089625116578909
46823.41490822757,2706096,49,-103.02357482910156,1.3852155208587646,0.0019297789549455047,-0.037933349609375,-0.008728981018066406,-98.54157257080078,4.00930762185526
46823.51490822906,2706097,49,-103.0540771484375,0.98277747631073,0.0018977737054228783,-0.005798339378088713,-0.0032989811152219772,-97.44437408447266,4.0920626081418945
46823.61490823055,2706098,49,-103.09186553955078,0.5670892000198364,0.0018468856578692794,0.00829710066318512,0.005389018915593624,-96.84341430664062,4.226281104798393
46823.71490823204,2706099,50,-103.11618041992188,0.14824698865413666,0.001865882775746286,-0.03302001953125,0.0021788303274661303,-95.7774658203125,4.145567693071654
46823.81490823353,2706100,50,-103.13430786132812,-0.26043662428855896,0.0019014357822015882,-0.016021728515625,-0.003906867932528257,-94.898681640625,4.050644657026769
46823.91490823502,2706101,52,-103.14348602294922,-0.6615273356437683,0.0019147491548210382,-0.0301818810403347,-0.006167660467326641,-93.89336395263672,4.013886987666766
46824.01490823651,2706102,52,-103.15432739257812,-1.0696101188659668,0.0018694305326789618,-0.005767821799963713,0.0015504529001191258,-93.27349853515625,4.160478617165918
46824.114908238,2706103,52,-103.16681671142578,-1.4939357042312622,0.0018275451147928834,-0.0035400388296693563,0.008694830350577831,-92.82537078857422,4.275395541644339
46824.21490823949,2706104,53,-103.17007446289062,-1.9139502048492432,0.0018758391961455345,-0.0224304161965847,0.00045762263471260667,-92.1155014038086,4.107535948032745
46824.31490824098,2706105,53,-103.17469787597656,-2.3173983097076416,0.0019207000732421875,-0.0012512205867096782,-0.00717169838026166,-91.74456787109375,4.002187851949927
46824.41490824247,2706106,54,-103.17575073242188,-2.718348979949951,0.0019056701567023993,-0.0115966796875,-0.0046376981772482395,-91.2960433959961,4.047075945908268
46824.51490824396,2706107,54,-103.17745971679688,-3.1321232318878174,0.0018502806778997183,-0.0018615720327943563,0.004815283231437206,-91.01366424560547,4.212837099621623
46824.61490824545,2706108,54,-103.17945861816406,-3.556955099105835,0.0018363952403888106,-0.00128173828125,0.007192188873887062,-90.80319213867188,4.234701086830199
46824.71490824694,2706109,55,-103.17760467529297,-3.971674919128418,0.0018919372232630849,-0.008880614303052425,-0.002288113348186016,-90.4926986694336,4.062260256270372
46824.81490824843,2706110,55,-103.17676544189453,-4.371899127960205,0.0019247817108407617,0.0001131379249272868,-0.007902528159320354,-90.33865356445312,3.9814447385021903
46824.91490824992,2706111,56,-103.17430114746094,-4.774792194366455,0.001889190636575222,-0.004791259765625,-0.0018304905388504267,-90.14419555664062,4.093333985941046
46825.01490825141,2706112,56,-103.17208862304688,-5.19318962097168,0.0018373870989307761,-0.0005798335769213736,0.007000943645834923,-90.02423095703125,4.238701659219344
46825.1149082529,2706113,56,-103.16996765136719,-5.615423679351807,0.0018532180693000555,-0.0003662111412268132,0.004316679202020168,-89.93649291992188,4.169187619375467
46825.21490825439,2706114,57,-103.16639709472656,-6.025473594665527,0.0019011306576430798,-0.0034484865609556437,-0.0038453962188214064,-89.80998992919922,4.041154446074965
